c85c1335-4161-476b-9535-6f76d46d53ed Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Auricoccus-Abyssicoccus;
aedb86d2-d597-46f6-94d7-3a6e1fc80ea2 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
60facda6-c9ee-48ea-a1a1-d4b4890e3c03 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
1fd71d05-74a4-4ddd-8f8d-ddbe88a64748 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Terrabacter;
e594bf3c-359f-46ad-b693-6e9ce3bfc14d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
b398535d-701c-41c9-b4a9-8962e28ad82d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
74041119-be3d-4d68-bc9c-c94b5fc37562 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Amaricoccus;
1d6bcab0-eb95-4133-b9f8-b86195f6336f Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Mesorhizobium;
41b7e9e1-3bdd-423d-aa77-3afa7cbbab3a Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Herpetosiphonaceae;Herpetosiphon;
184359c6-ad01-4557-9d73-97bbf8b727f2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
7bb616b8-10eb-494d-8f4f-445110b68c60 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Tahibacter;
27378f16-5966-4941-8de6-df6b6f9d6e1a Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
08e96c4d-0ede-42ce-878a-8b5e5f06d8fd Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Blastococcus;
c05de054-cef1-437b-b599-c0544b3afe52 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
babe447c-dae6-4bb6-a9fd-49a0be4b00bc Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Succinivibrionaceae;Anaerobiospirillum;
4ab6d075-419a-4422-8de2-81846ca0680c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Dermacoccus;
c1963a97-a3ef-4e07-962a-9673ba594eb8 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
016d4d81-b0fe-4b49-b615-8aef0982aa59 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a539a4c1-9493-4548-a0b7-fddafdad3aa1 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
472473ec-a106-47f6-af8d-430b34a1460a Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
e04c0f5e-69ad-41bd-b481-7ef119ade5ba Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Blastococcus;
1ca188d8-c390-45bc-8fe3-a9ceef605ac7 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
6fafb5e3-dcd2-4884-99f3-8260aa713286 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
050c5576-dd18-4fd5-8165-40f276a8095a Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Weissella;
b76ad0f7-6ee8-442c-acb5-137c6d7be44a Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
6280572d-4535-488c-9797-f7bf38841257 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
32dd2117-8f0f-4fe2-acd9-2042ebbb6369 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
16a1255f-b9ee-406f-8471-8ea9454ec078 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
e9cf8fa5-3d93-4203-add8-04b1fede6c73 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
fbd36e0b-4fed-4327-9971-8b2a320f357b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
6abdaa82-47d3-42e5-9828-304e3cf97e70 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planomicrobium;
cf5b82dd-e27b-4553-a195-a306c5d28b73 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
f48f9e42-b683-49b8-9783-17933d601d54 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
ecc7aadb-b4a9-4217-b921-902e7eb845a9 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
a6a51988-0984-4dac-b7a6-dd9a757196b2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
dc999cd5-452b-424e-837f-e862c5866e32 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;Solirubrobacter;
c51c758f-4d28-49e3-8196-94e0e7a02740 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
6d11ce8a-4d44-4115-8479-5dce19f99ac9 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
07f1c2b9-1a1a-4e5f-b049-ce4df4ed2b0b Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Tepidimicrobium;
68cf9578-0fab-4878-ab01-486b80517d5e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
223dfe33-71e1-4b52-9ba3-a81baf2c2189 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
a7cba2d9-78c7-48d5-8991-b8df97636a25 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
e3fee2f9-06ce-4028-b9e3-d4ec5551e5ee Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e2cca02a-4ba8-4dca-9fc1-17f0714d33a8 Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylocaldum;
a7badd3a-c4ad-4a31-9545-9ea63af9787c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
8ae7ca00-984b-4d41-997b-b86d74737663 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ec5e3805-576c-48d3-a7a4-e39004d66227 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
8bf1966d-4f77-42b3-8299-ffcd596a9833 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Pontibacter;
f60597b9-fcaf-41bf-bf73-c2a0d21cc16f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
b5156a5c-d67d-477d-adb2-27e3104a4bfc Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
cbc6c775-1f05-4af7-a45c-c4b8f68f7cbf Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
12ecba45-36a4-4d9d-85a9-1f7271a7a642 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
41a9f978-34f0-49bf-9b1b-5162b8c14582 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
b4f3d505-32b3-4aca-a117-4b1e6451fc73 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4a852f3b-5dea-4971-b7e5-018924170bb2 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
270d8b09-e9a8-4200-80cd-e4f8a49b526b Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 11;
bd2c8c8a-efc0-4e81-b488-9d9c275fc24b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
3292f694-54a4-465f-b38d-4f0471069c52 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Weissella;
604b2b94-1c93-4635-abae-a4001ebc9c65 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
9861bda9-aa1b-4164-b6eb-2f648b36a80e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
28cfcb2b-229f-47b4-a4fe-59e8bb603093 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
77d18474-bfd2-4277-a112-c3c3d39ff03f Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
af29dbb2-0eb8-448f-80e7-edbd17ad085d Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
101e4e7a-a378-41aa-a3dc-f294c6b5c1bf Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
6cd2f079-3f2b-406a-85f3-d56f06128896 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6b824542-403c-4854-8a49-01714c1bc31e Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
f1e831cc-db04-4215-bec6-2ddaaae4e7cf Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d82d86f3-309c-42e3-82d7-0fbd5f9fd3c3 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
88947b8f-6710-4136-8e34-b19b8d25b045 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
41d11587-9fa5-4bc7-930b-dd855699799d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
0fee0353-fd42-4fa8-994c-2e466215716e Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;
8835a4ee-668b-4243-8d9a-8bcaf2ef6369 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Luteococcus;
0508e9ed-4bd9-4d99-8009-bc9c18edf7fe Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
dbc8ad2c-1a9e-47f7-8830-d4e3ca341be3 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
6f7d44c1-5375-4c41-9284-c7d6d2d8a138 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
edd57ff5-f232-411f-9534-8e239f35183b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
a7dc5510-479d-4c03-a0cc-d8169748df0b Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
92574564-fc91-4573-bb07-a910f885b91d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
d45c1a6f-e9a7-4f51-8154-5fbc9a6b8eb6 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
1700899b-ba52-4608-add8-d709eb14109d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f3c89a12-6809-4b3d-b6a4-a41d36b4e806 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Jeotgalicoccus;
763755bf-ede0-4861-a0a4-033d21abc4f2 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
520339b0-b631-4e82-ac4f-37868a607e71 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
e8d9133f-a094-4772-a44e-45df67ceb4ab Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
5afc7a9e-a2fc-4980-93f5-3c8e1a5941a0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
9352aa39-6921-49f1-8142-574fd0536210 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
74e20154-0430-4052-bc38-3e202cf16169 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
bc188d13-7cb7-401e-a776-c013bf6c3a86 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
140c5121-2ba8-4074-9e3b-75ab649aabf0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
34465b11-6dc6-4d36-b39b-c4ec7c6dda24 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
fa03637f-0725-428c-a586-3d1c1dd6de59 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Mycobacteriaceae;Mycobacterium;
4f4bc8e9-be54-4c3e-a3ed-624cf26a1eb0 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
eeb595e4-109a-422f-b061-30ebcba4ec48 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Mycobacteriaceae;Mycobacterium;
7ba98b27-de07-40b1-a012-20d344d9a857 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
7bb4a6df-7688-45fa-91d9-fab1872b8e0a Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Asaccharospora;
5f554e79-4be8-40a1-901b-d0aa1995906e Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
7d7f5f42-09af-4016-82be-7f956f7902df Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 13;
b2ec7186-23a8-458d-9674-cdc3b7773fa3 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Salinibacterium;
8952c061-95d0-4284-9e6c-7956dbb948b8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Marisediminicola;
b9d3c751-8250-49de-8b16-bd627abfed1c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
0fad5fdd-9ee5-4cf1-aa49-6ad3011d5424 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
e27b47c4-ff23-4fad-8195-f43cf7854a50 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d7803c62-ce83-4e94-a3d7-81d4ef085211 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
49e1289b-addf-40a3-8a28-70a5428c028e Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
4a13072f-35c2-48bc-bae2-be0adca9705e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Kytococcus;
2dfbe82d-7e09-41e4-93c4-22ecaba88e88 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
453ea469-1406-4dc5-82f9-487375e28326 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
3f3422c9-f57f-4663-914a-63e162536429 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella;
ac5aad54-8f65-4150-b3cd-ad34a899ca95 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Blastococcus;
c9efc835-8cae-4bd7-b6c1-9efe05211c24 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
1973bd5c-dc8b-4472-9bb1-c462aa45ca58 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
b1da4d6f-3dfb-4518-9783-2a45bb5ccdd5 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
327cbb48-43ea-42d6-a67d-95818a286d18 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
06d7fb5a-d9a5-4013-a9b7-3f061bd4d41c Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
0658e195-b82b-4519-b869-03bfac8d4ef7 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
4b082cd9-0477-41d0-b91c-be73b8a67a10 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
8d7ce22e-322d-4a6f-91a3-fa209e8613b5 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
e13fb6a0-342f-421c-92d1-37a3730bfec2 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
20d86382-6290-4a86-aa4b-9fca3a7b900e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
effefed9-f3d0-4bb3-a6f4-e742351bca02 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c5c3dc66-2dce-4bd8-9aee-ad9514c3a126 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
372b49fd-7067-45d1-9e17-ed3d0aa7daca Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
11d7287a-0046-4a2b-b3c0-85725b24ebfd Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;
c9d9011d-c1cc-46ea-aadb-8f4d5f5d2a1f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
7230410a-7a1b-44e7-8549-d2224307ab12 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
e0aca1f2-4ed0-4f6f-90cf-3000fbd88d20 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Rathayibacter;
e8a6b4c6-f231-465f-bac0-115e7ce7befc Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
af670566-fe00-4a7a-a357-45fd4afcc094 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Agrococcus;
bf5a9791-a047-4dc3-a084-83d7eb871287 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
803a12e5-3d60-43bf-a684-3b5fa98fa662 Bacteria;Proteobacteria;Alphaproteobacteria;Caedibacterales;Caedibacteraceae;Caedibacter;
2d52cf94-6f9e-4a69-86c3-3112d043d087 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
8d96476a-5496-4512-9117-9dec7ec9df07 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;
527d1f9c-69a4-47a2-a273-e1df0d391501 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
e5bec75f-6486-49ba-a999-decf3c2456fa Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
e17ecca7-8a83-4150-a97c-cdce05f530ec Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
2597a122-ff40-4b10-a013-694c8fb87f10 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
fa3975d3-720a-4d92-8e4d-5d28a305d239 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;
27712796-6979-4025-8e57-121ce477d028 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
c81b2be9-11f9-44f8-a163-9b93dee57a03 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
16b64837-87ca-48ac-886b-0f06bdbde5eb Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
479c3517-19df-49a9-a9cc-f96be11ab1af Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
46679e13-827e-4718-833e-74bb6553b2f8 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;
e0b79938-c6e9-4c7f-b346-bcd57dd89782 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
d998c666-1c8f-4718-a799-033cdcbeba21 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
2ba9df76-cc29-4cda-bde9-b5cada3b64f0 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Sanguibacteraceae;Sanguibacter-Flavimobilis;
7b99274e-0e7d-4bd0-a74c-0b87336351d0 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
19587e6d-e3b0-460a-812c-806d59b263bd Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
9db17748-4816-409a-9c70-bdbf5ba57d26 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Dietziaceae;Dietzia;
6a7ecdac-6db3-4f28-a1d9-44bc54ced3fe Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
23762787-fcaa-45f4-b9e4-ea0e14a8105e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4cd65634-534a-4e7c-9a7c-ee330176ef2f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
6ee2b2ef-4c8e-45aa-8d94-d7fbb4ea9ff0 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
06b1e01b-3ca2-47f4-89ec-3b7f9194ea11 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
73250a1e-9357-4e9a-a9d5-7413c81b6879 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
9feec604-5279-4ed0-ae5a-93fb89c288cd Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
ca9df424-c8ab-400e-9e75-3260cff559c2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
131f558c-2954-46f5-9908-bbfad715e752 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
38cbbff8-68b0-45b4-b164-7de0563c0a49 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
800448f3-2ef9-4324-b066-15419faaf8c6 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
28ee3b8b-931b-4a0c-8fa1-b098ccf66705 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Huanghella;
6d24c659-7d62-454b-a645-2bad411abb72 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
793b680a-99f2-4743-853f-703322bedb1e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
242321d8-f891-4463-899e-35910c591dcb Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Modestobacter;
64641f1e-8ce9-4b08-990e-d21a741e431a Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
0434f55a-166b-413a-bacd-53250f8c128e Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
77049251-4d1e-4511-a33c-a4037ffcc580 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Rhodococcus;
aefd3bf5-a780-4446-a4be-af5086e89015 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
27e62d98-d90c-4abb-8392-9b6790c2b9a7 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Galbitalea;
e802121d-bbb3-416d-a516-5d919bfc5174 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
07b3184c-a783-41c0-8657-0b95ec27488b Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Glutamicibacter;
a147e0a5-c3b2-493c-b21a-785edc75f4f2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Paenarthrobacter;
e0ab5841-118c-4736-a2a9-be8d5c39cbaa Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
7c1ba528-4acc-48b9-9d9f-8fc55853566c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
54bd772f-efe7-422a-8c5b-f1607b14eddd Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
7013f3d6-588c-47e3-a8a2-90a1dd5129e8 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
6e424f96-cfbe-4591-82d0-97c6cb27ccf8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
729ca823-40af-4cc6-ae6c-b52f90bbf39a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
8867702f-188e-4cff-be8e-b92aa2f5fea7 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
b90917aa-1a5b-4f0b-bb81-55557af882d4 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
a3145437-fb2c-4981-9c36-68a5d392761e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e2058239-736d-464e-9e3f-d4e792384d14 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
71b87113-22aa-4011-a06b-776f8c62dcc3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
6be1b03c-f74a-46b6-ae72-4ff883a7b4ac Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planococcus;
5b6ac93a-b9dd-4b63-b470-3d98e6677b41 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
c12c4bcf-7a52-4317-a274-60869c7ca16a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
7025cd34-aa90-439d-9c90-77bb7d12efc0 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
