2e87ea9d-03ac-412c-87fd-6e036ea541e8 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Helcococcus;
5c4b3428-999b-4bd4-b293-c1c3677beeec Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
3b9d5642-9baa-4fdd-b026-b9f5f9a51b59 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0300a9d5-7d69-4688-9422-95e65e6b2ed9 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
8599efeb-db51-4fe8-9c45-00fbc5a1a9ef Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
8dbbb377-84e6-4949-a8bb-e54b41049989 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
decb29b5-59e9-4495-9424-2614275fb8ad Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
0e4a2572-4035-4c8f-94c1-d92c106daab7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
913cde0b-a3bc-4c4d-8a86-9bb573a12dfc Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
57137496-4011-4d66-8099-e05920798370 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Methylophilaceae;Methylotenera;
38d837db-f940-4fd3-8a18-b633f9fc62aa Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
41aed530-8a9f-4429-a4ca-51a4a493cd7d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
e97868b9-803e-404a-b35f-b8f57f50e06f Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
a4e9630f-a533-4a02-b55c-b1980a931ccf Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
2f15ec84-4706-4864-8a52-eb5e50796e63 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
7c2dbf13-b46f-4b66-9dd0-6be2c7ea7e94 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
069293eb-30fa-499e-948b-eafae48493b0 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Terriglobus;
8f051f95-4c34-4bad-bfa9-033e33128903 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
7d0891f8-132c-4f76-8536-083be77cfd7b Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
30d81c7d-c5bd-4c15-9024-63171c237090 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
d127c79b-e504-48d3-86b1-166a18570981 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
b6ab8778-d370-422a-8554-1b518be01561 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Enteractinococcus;
31a258f3-e600-4c86-98d3-d34363824e79 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Chromobacteriaceae;Vogesella;
1cbd2bd3-d463-4957-b4f2-95bd0024399a Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
eed7ac84-3fa7-4e17-9f46-5a8d8ef58289 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
5c5f134d-125a-43fc-98f4-acbafd47d8d5 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
4202aca6-cdf1-473c-b05f-bf1b78fd5aa0 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;
439acfd4-6a0f-4d27-9fa5-261d49648943 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
00b0929d-5d47-4df1-a69a-e65ff1baae4a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
dbe678a9-ff27-4215-9d94-cb44c4c8fa3a Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
4a677c2f-4340-4730-bed5-b21d7864d1ff Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
ad7eeedf-2f28-4066-8b5e-c693538b7944 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
63833a41-7947-414d-a580-4ee1b5b40b21 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
38d8ad76-4181-45db-8171-b272c6a1ad4f Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;
f1075d81-1e4f-402d-a08b-7c1426e2f557 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
a9529d7a-e436-4737-81e4-cf05f309358c Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;
12f0f5d7-3e23-4764-88b8-207950854147 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
4162f5eb-1201-4ae4-809a-727d4bb9fa25 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;
650b6d4f-2c44-4fad-a2b4-5849e1b05d79 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
6138ff80-5b5c-40f1-912d-755bf0a5df65 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
acb5ba3e-71ee-4248-a0d6-64ca93696dd7 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Cyclobacteriaceae;Algoriphagus;
159ae48e-1cf0-4a83-a56a-f4ca5fcf1c7e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
6d76ba6d-095b-4e1a-bbcb-f97d5cf4f0ea Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
b169c01e-cb3e-4e46-bed6-892c68e742b8 Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister;
7f4bfaa3-f43f-4da9-9af1-3935de8787c3 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;
ffb86744-895d-47d6-9a9e-bae2f3476e5d Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoanaerobaculum;
a71b1d01-d71a-46e9-8e5d-3dc4b2d4c869 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
74dea89e-e487-42d0-9238-3b5859c03f0c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Alteromonadaceae;Rheinheimera;
50829344-4dba-4ea4-aa87-5ebc61346399 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
e61f707e-df2d-436e-91dc-b25b6cbebb28 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
9c7b5e51-5cba-4ff5-8be3-1d9b106ef846 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
b406723e-8e0b-469a-a040-7d905c5fac96 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
793969a3-6525-4c4c-a0f3-32e9a42200ba Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
958ec49a-92f2-4b7c-9847-911df0eb49cb Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
d637d779-753c-4e46-9203-cc87258179c6 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_7;
5a245bd1-d213-457e-a911-7740e1ca0204 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
19c53be1-c0d8-4272-8c13-c4d38c7baca8 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
a0b04d80-6c64-4afa-9177-c57df8248be2 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
066916ee-17c1-43b6-bde4-e97505456289 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
b5b35d03-ecd5-452e-ac4d-4085d1f78e81 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Pontibacter;
21019390-e014-44be-bf0e-a70187841e0b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
d1eb9bac-0d55-46f4-a093-ea7c069dbb17 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
035865fa-d51d-4442-9982-1a3bc48ef671 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
6bfccb50-2644-4b90-83f7-b7ef5ce05aab Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
3c6abd4f-f712-441b-9b8f-04ffbbfd9baf Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a8c2338d-36f3-448c-a475-58b59056cad6 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
eb015b3e-8df9-4137-a8e1-39bec8403081 Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
a1dbade2-2c57-40af-82eb-ba142517e703 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
9a665cb6-8fb6-4d30-b0d2-d8df08bba87f Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
00b44923-59c1-4e27-b9b5-f66c3bdd81d4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f3f34c7f-208f-453e-9380-1e92f52a6b6a Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
7757225d-fa38-45dd-a2bc-e3b14e91a20a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
66849299-f0fb-41fc-9ff9-0d95fb0b1bb9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Pisciglobus;
3d965f72-fddc-4cf6-801d-79cc5aa81816 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
bf660ea1-18fe-4e40-84a0-bfaa98353650 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
d2c0dfe6-1739-4e94-b60c-05efae9c1a97 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 8;
7284006d-efe9-4e0d-951f-8c6b5a2802e2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
7ce50baa-39c1-4cf3-937a-1519cad0e0e9 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Altererythrobacter;
91e7165e-7987-4e95-a9c2-a94bac0450eb Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
a6d79d56-b123-4bdf-90d0-cf70c4704a35 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Chryseomicrobium;
07d96ff5-d61f-4226-ba24-ce3d0c706475 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
94b9a355-58d8-4d70-8cb7-3e198ed181b2 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
0714dfd9-2ccd-4a1f-b5a1-6802a026f3ef Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
af946f2f-79b3-4cbf-8340-fcb4632b7aaf Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
f16d1b11-cc92-499e-99b7-2a6b5da958ba Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
ab6e352f-45f1-4f79-9c49-c8cb29794f44 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
d40e0d51-c09c-4ca7-bc6b-07f17e918a59 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;
39e481c1-a107-419d-b358-c9186b0828b9 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
3d84301f-e30b-4873-a5f6-9b0bed75ef6a Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Cerasibacillus;
6bc949fb-3b49-45cc-8390-d551d432fba1 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
79dae657-edd9-4967-abc0-5590b5d38f25 Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium;
8df60065-2ebd-4231-a21a-58eb47cb3ac1 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
4b0198ac-31d7-4984-a719-73b81497faa9 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
6f08f9c5-3b12-45bf-b1e0-eb8cdd91b6f3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;
7032398f-a7e8-499c-a57f-ae6e80348ae0 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
457c2ad3-aadf-4b65-9500-1c1081380fbc Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
234b04f3-4500-4c25-af52-bf47d913c862 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
76379dcc-63ee-4e53-9e30-1c83ff7d15e6 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f8d4daa9-3df2-4ee3-80f4-b0b345d917b3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
689ab915-121f-4483-8aaf-b5b9c7255248 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
5c70f454-a065-4721-b86b-db4040a546f5 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
a8cef434-3c4a-4111-9aa7-82dd53789723 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d623cb0b-b361-4581-8511-4eb3285d448d Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
2c98e139-5615-4a83-a5f2-6671b4b6684b Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Thermomonas;
c8807f77-0e8a-48bd-930e-efec463dcece Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
1e5c17f9-2ac9-4b2a-b3eb-fcfd8b87767a Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
23a71b27-7c94-4006-a4c4-eb7ef936fb61 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
e5ce833b-da21-4498-8610-d7bde7adeaba Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Ezakiella;
1d4a0525-3f1b-46c3-9e36-e3e0cb2984a0 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Ezakiella;
c015f1de-8c8d-48c0-8ce7-c3183fdb716f Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Bradyrhizobium;
14d83475-be27-4ade-870e-b789801b3b48 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
eb5a0529-4a58-42b8-b937-594ace326272 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
b2643c07-6f7a-4a85-b3bd-4fac26c4e62f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0b06d412-c153-4245-846a-b7011d56f539 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paeniclostridium;
3558b29e-53b7-4900-89ad-3ef7f5a7df70 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
681a903d-e6f2-4d3c-8bff-628d2dc7806b Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
7fbd6c1b-c6b3-4f59-930c-bfb6c173a9ca Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
aa1417b2-5638-483f-b730-1e0c9a7835d6 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
f261e90c-2319-41d0-99e2-b04400cc6353 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
37e33374-5526-40d4-b7aa-3c2a9068425b Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
67b8adcb-18ec-4ac6-a18c-8b0f9d57362f Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
bbd4e985-ee5b-4593-8efe-25779d4a784d Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
0fdcc5ff-03ed-494d-85bb-adb4eddeb73d Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter;
490f4882-b210-4e9d-8b89-b4ab9bf50afb Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
b9b8a514-b967-48a6-94e1-cd93358e7966 Bacteria;Planctomycetota;Planctomycetes;Pirellulales;Pirellulaceae;Rhodopirellula;
c6870e7d-ba73-40fe-9826-f4021063ca5a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
5deaa44b-9708-49f9-aab8-2e99dda30a5f Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
e228511f-52ce-42f4-929a-9ad6b6670ade Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Weissella;
90e0173a-92a4-4e6e-a3c9-796cd6927f49 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
2de2b730-9767-417d-ba05-c8cdf255b215 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ca40609a-4ec2-46dc-8111-0767960ce376 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
adbed549-670e-4801-88fe-31f541b59fb0 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
b624a31d-c9ee-41f8-a4f4-69d8440a3574 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
639f8c12-a91e-4ac8-8723-0da9b1c2166b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Actinobacillus;
d2881260-3d9a-4125-8e75-c6e268c8f80f Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paeniclostridium;
9a3650d8-a56e-4e24-b090-443ced3b9886 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
9273611d-6ead-4b04-96a1-adfc4208b589 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
9b1ae200-502d-402f-b5a5-bfc3413de125 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
dc1cdc54-181a-4dc4-a681-ad9518359971 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
a63f5372-749d-458c-8344-0deb5808cd1f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;
30d25609-70e4-4751-85a2-33bf0594abb3 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
74c914b4-6f91-4305-b4dc-aed4105d068d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
14b31584-9b50-4cbd-b073-55dad06bb23c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
12b628c6-b6e9-46e4-80af-cfcd1273dd0e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d92b936f-fc01-4c61-8ef0-74e47893a26d Bacteria;Chloroflexi;Chloroflexia;Kallotenuales;AKIW781;
c1f02372-d9ac-4a23-9166-c53b99a190ea Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae UCG-003;
7fabd0c7-f2b5-4d5a-bc7b-109be91bbfa1 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
1de6219c-89c4-40ee-b185-690076a51fa6 Bacteria;Chloroflexi;Chloroflexia;Thermomicrobiales;Thermomicrobiaceae;Nitrolancea;
e25e53ab-2426-42af-bc82-98eb9e604abe Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
e4d2ee6b-0031-4a58-8ba6-d026b2a58717 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e001a9bf-61d8-4728-b100-3342160147c6 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ebe9568c-4f65-4cd1-be22-31d6548b2700 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Murdochiella;
ed034c18-e423-4199-80f4-c11dc96c193a Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
8fc8c560-2697-4cad-a2a8-d335b5266954 Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae UCG-003;
e59d2d3a-f0c0-478c-80d6-29a351cbe526 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
462d2a59-217d-4642-be91-7713a3d02ebb Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
421f7bfc-9c30-4042-a2ce-3b326ffac660 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
094b583b-710a-4bf8-b709-476882777613 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c2f24b87-e4fe-4e18-a5a5-60683f3b0692 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Segetibacter;
039707c8-2146-4c36-9172-ac2ae4092d6f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ce52ed0b-9036-4924-a52f-2a7676d5dfdc Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
6fe82747-a3ca-4036-8bcf-8ddbef6930dd Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
c79eac35-692e-4989-aa3a-115c98a33ebb Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;
8b822071-7e09-43e6-bf4e-c168e2e03b1d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
c483fe96-f352-48a7-8a08-2fad16e82386 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Latilactobacillus;
04ffa946-df9c-445a-be20-a7455bb5973e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Dermacoccus;
1599f3c7-e683-41db-9a2f-363fcfa39479 Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;LWQ8;
277e53e6-7f5a-4c4d-a4b3-49dc627761d1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
15187659-2209-4ca1-8b95-4c6e1cf5d53f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
52a1c581-96c1-4c59-a5ad-f58865eb12e6 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
db6c3e8b-1440-4879-88f3-79e7aa955455 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Murdochiella;
fefa79a4-0014-40dc-8801-c8f162af31b1 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
f11b00bc-1139-40ae-820c-64e90cef056a Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
48cdba30-7cb0-478d-b75f-25a84984c069 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
7fdf7080-9b46-4ebe-882b-49ff71f69d11 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
1d96c360-7af0-4ddd-bd90-7b10ba489db2 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
95d970a2-cc22-484c-aa52-b21c18c9e359 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
dd94019a-7e0d-4aa4-b64f-45ddfcd9c86e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
81c3d0b2-02e5-4f2c-8c85-91be3444bc4f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
1809d1c2-6973-4366-bfc1-ecd1a0494f29 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
4a9ccdcc-a4ed-4d21-99d3-6855f039cd09 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ee7ecfa0-e5c7-4e07-a680-4924dda7cc2e Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;
36914590-3eba-451b-b8d6-adcd2d508d5d Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
d52bb791-025a-445b-8950-824c5fb77611 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
0d3e18c0-4de7-45dd-a43f-082a945feb3c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
12090a07-9d45-4a39-9868-46c235c1707d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
a70eba4e-3cc4-47b4-8f73-e7d0f6f84f88 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
3333a9a2-aec9-4938-a95f-47de0f99a958 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;
6037fc6e-ff66-46b1-9cf3-256ef1d28842 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Latilactobacillus;
9a6ee526-2dbb-4e4a-a20d-31684ed9ba2b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
