16e09a29-32a1-4d83-b927-a968f89b0e9c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
f65d9d71-32ed-4620-a2ab-4c83c55b4cb0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
27712796-6979-4025-8e57-121ce477d028 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
4934de76-3206-4a3b-8c42-e4332885060b Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineosporia;
2ba9df76-cc29-4cda-bde9-b5cada3b64f0 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Sanguibacteraceae;Sanguibacter-Flavimobilis;
cb3a2f09-f587-4456-aa39-67d0a81e912f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
b37c69a3-aea4-486e-8da9-11dc824aaaf1 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
23762787-fcaa-45f4-b9e4-ea0e14a8105e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
eb17f218-3833-4b89-932a-e50329914b8f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Cellulomonadaceae;Oerskovia;
06b1e01b-3ca2-47f4-89ec-3b7f9194ea11 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
6d24c659-7d62-454b-a645-2bad411abb72 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
793b680a-99f2-4743-853f-703322bedb1e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
84c377a8-611a-430a-aac4-0c6c25fd90af Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
77049251-4d1e-4511-a33c-a4037ffcc580 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Rhodococcus;
aefd3bf5-a780-4446-a4be-af5086e89015 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
27e62d98-d90c-4abb-8392-9b6790c2b9a7 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Galbitalea;
f2b0b3cb-750b-4426-a61c-37b65f0087c4 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
e802121d-bbb3-416d-a516-5d919bfc5174 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
e0ab5841-118c-4736-a2a9-be8d5c39cbaa Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
493e53d0-8f94-428a-b29e-3b79c8961cd4 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
8867702f-188e-4cff-be8e-b92aa2f5fea7 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
71b87113-22aa-4011-a06b-776f8c62dcc3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c12c4bcf-7a52-4317-a274-60869c7ca16a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
ef728bd2-1bc9-494c-bcf8-07c664910616 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
745bbeb8-9d6e-42d4-a9c6-346f5ef4d15e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Glutamicibacter;
c6517bf3-1d8b-42f9-8408-5523bf05d558 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Pseudoclavibacter;
9034edd0-0859-49e6-ac6b-9715f7fab795 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Brachymonas;
4fa82801-794c-45a8-8fc6-f7f14d86daff Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
99f414b1-248e-4883-b09a-5d4e13fb890b Bacteria;Proteobacteria;Alphaproteobacteria;Elsterales;URHD0088;
096556dc-370a-4b76-975a-45b07e2d6294 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
a2461148-851d-43e3-bdf5-91722b2823f3 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Terracoccus;
c0f840bb-8047-45f3-b049-fc1ff85a8efa Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Actinoplanes;
721d640f-efbf-457b-8927-6c0564c2d469 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
2dd92e42-d305-4585-9253-dbb91aff7bff Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
84fce407-e5c1-48ac-a4ec-eeb8d7934dad Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
0665a135-e51c-46d9-bb59-d43afca2eaac Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
a091c7cf-50cf-4cf4-9f86-4e99e4c5f451 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
bb617965-e80f-4aac-bb8b-ab8b19147e44 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum;
5ec4e938-506b-425e-9b9c-d4c276d2cb76 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
e3688212-44ac-48a5-a566-82ee81a0083b Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
e0ff866d-3da0-4f99-985f-e59bf3fb0896 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
7d02db79-d05b-4c84-b5dc-c8d04daa00bb Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;
e018aa1f-ac8e-4807-ae67-820c70a83035 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d443adfb-f794-4cd9-8939-c42713f43a08 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
453bb762-6e49-429b-befa-10a125568e62 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
5d5cfd12-c113-4bf3-b3dd-5a9540786883 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Bradyrhizobium;
b6619f69-f159-460d-a805-81d59b31c616 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
cbcd83d9-cb7d-4512-94ad-6c5004a2c3a2 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;
8401176a-bf14-4c1e-86bd-ab2b829875cd Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
a9497ca2-b395-4f40-8b3b-1d5eb110bb2b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
45d0c402-2854-499e-92f5-eba92877696c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Rothia;
7edc0876-7da4-4cca-aa0a-99e41f7f13ed Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
515d70da-e228-40a9-8d91-43490ca1e732 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
6d19af36-b23c-4d68-aafc-22539a2842a0 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
adf8bc19-177a-4288-85da-81e6b50bfdd3 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
172cc0a8-9dd1-44e8-b488-c8ba6f17335e Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
83a581c0-3a79-4660-b223-868d3bba1400 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
94d84e55-8966-4c91-8d7c-dcfbbe2f7ff4 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
7f03a86c-b555-419b-b12f-ce935fb2a23d Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
0394921d-46c6-4c14-8594-2b5c5f282f59 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
c43f2b47-581d-43f7-8c9b-0dfea06f1ae0 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
a825145c-71b1-4f84-b6b6-98920f54dadd Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
e89dde09-2777-4662-8a3c-eecd2b028764 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;
f06e642c-43be-4987-b4a1-ceaf40da9bc6 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Okibacterium;
0c2adabe-485c-49b8-9bed-8c0e2efdc2b9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
19f8366b-4b0f-403d-86b8-f8c1651ec509 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
d886272e-303c-49e2-8f45-d905ebdfc3a3 Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
f8e719c4-e305-4253-aa8e-c9c7e633ecc3 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
08a964ff-daad-463d-8fe8-3d1950cdcf93 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
b41fefc1-af5f-48c7-950e-984dde047c9e Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
24b650fe-b572-41cc-beca-b717a094feec Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ec7d82e9-fe5b-483e-ab9d-b1d0c4c78707 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
63568c07-7750-45b2-94de-3961c8eff6e2 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
289935a2-31e4-4a2a-b7f6-2c8be4ad317c Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
e5e9eeff-6b72-4023-8381-e6112fea067e Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
42b5c149-f6a8-4d2d-90f5-df1109119f10 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
1682fe6d-9a15-4f75-b3ab-1780f3023262 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Salinicoccus;
9ec021aa-df18-419e-a231-d7d81b469d75 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
a4dcf112-ae92-4649-a7e5-dd928686a9f5 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
0dc79088-545f-4edb-bb17-39d00018fd4b Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
bd9b27ea-3917-4e34-89bb-a47de805cdca Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
d450ead6-7e8b-4287-bd29-d43fa4c675bc Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
5f088d9b-d66b-4157-9b06-ebe0bd4d89cd Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
26de42d1-b466-4262-86c8-7c2232ed2740 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
c7856f78-2168-4c94-ac47-24cacd8d2c00 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Conyzicola;
3d19ddca-42fd-4b64-9f94-c44ee308fe49 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
a64d68e4-0a81-4648-9cc9-ecbcd2495037 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
7a61023b-4cc5-428c-8e9b-9e4b5c9921fc Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;
a0a18248-dad0-41e0-ac82-2c4e48022d3f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
c7593c30-46f9-4074-8bb8-f68c168a6ce8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
91746666-6178-4f53-b32b-5569015dac53 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
ee7bd633-451b-478e-a113-d6a00568a147 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
be8ded15-99dd-4f1f-bd46-5719d7944ef9 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;
8e652d13-e177-4a07-b15c-917d417cb64d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
a6cea854-a284-4f49-bdb8-4f0338be8b45 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
d4050583-ee61-406f-943d-78482e071c59 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1;
c2cbb5c0-3b8d-474f-9fa4-68c4926ef518 Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;
b31abd21-0dae-407c-92ae-89d686c224b4 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
95c60ced-5fce-444f-8362-ea457c4663af Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
67cb673e-61c1-4ba7-8702-7fa96e802344 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
f9ac2614-52e8-4e84-8560-cef345fdfd90 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
90f0b5b6-f222-49ad-9848-d2bb802ece19 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Luteibacter;
2b8d5680-0c86-4387-b14b-5d362b395c8b Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Actinoplanes;
1f0a669f-3315-462d-8cb2-f90eb7a9ae1d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
e6b68b65-c5bd-4854-a295-22a72664dead Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
dd8cd8c4-3371-469b-b6d1-828f0100a7db Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
093ea68a-1414-4fa7-9767-27c9866597f5 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Plantibacter;
2863c532-f019-4088-9e10-6bea2c4a0946 Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Wangella;
011428f4-0fbe-491a-b5a9-08632e1a7294 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
af50ab4e-178b-4790-b4ee-a039daa74479 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Pedococcus-Phycicoccus;
dab44951-6298-44c0-983e-69cd819ec6d2 Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
fe11048d-656e-4943-b1a5-5ec60a601742 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
b6f24b85-e851-48f8-acff-138715cee870 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
f9a7a9f1-93ec-4fc8-ad19-b0353c109437 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
9173e867-6523-4fce-a21e-f7eb4bb6fe5e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
b3c5a617-9e42-48cc-a68e-d12556b6e043 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e07959a8-79b9-4bd0-a99f-df3264dc7619 Bacteria;Cyanobacteria;Cyanobacteriia;Leptolyngbyales;Leptolyngbyaceae;Oscillatoria SAG 1459-8;
7d79eefc-cde0-446f-b5ce-098c0348c60e Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Dokdonella;
a1335483-d915-4d45-87da-85d41e7f4a07 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
5c20a0c5-6c28-43a6-bf9b-ea1cfe4d6051 Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;
e55f323b-080f-443c-b11e-4dffde186357 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Aeromicrobium;
bfe2c3a4-465d-4100-8ba9-04f97e7ea04f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c68db187-fe00-4b00-8927-404ba5846c66 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
55343daf-a90b-4b1c-9f8f-b0e48f9dc315 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Arcticibacter;
1bde182f-0445-4d7f-8b7a-d414e7ae08bf Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;
4f92f985-312c-4802-a4d5-0a6f7008accf Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
64cb2632-5d3a-4cc6-bda0-c4e9490f27d2 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
8a93ac7b-4a89-4c96-b0bc-f6a63b70d93b Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
a7a8e17d-6aba-4457-9e43-ddfee9a5108d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
8d6637ec-c37c-4078-88cf-958acc3e89e6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ec8338d6-76df-48a4-9d07-4fdd512883c7 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
67aa12e5-f3ad-4e20-8f62-3d6b7701ca9e Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
9d854f66-5a6d-4a91-9beb-2a92020d0a8c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
33bdc44f-1d02-4e81-abd0-a8e50f8f405b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
3317d8cc-8584-467a-9328-f924f5cf0718 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f54a6bf0-8612-4ceb-ad1d-bd93c39ac05c Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
de5f851e-d3ba-4751-a5e7-7d52d578cc07 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
2bf1c868-3272-434e-96e7-f741a245dd65 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
a6393591-0bbe-40de-bd76-b4e962037074 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;
91608dc4-173d-4203-b1cc-42a674800b74 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
607ba8cf-dea1-4b68-9eae-9e665bbe0e3d Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;
c334b3b4-d4e2-44a9-8cdd-b0bd63b9f6ea Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
a418ba10-e3de-4279-ba91-a375bf95f51d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b4f90941-5fc9-4c25-8d83-a31f085bc78a Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
6f6db95b-eeba-4247-bf56-b0b4ec0ffbb0 Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Actinoplanes;
7670a2ba-68e2-423d-b98e-616f9285ebb1 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
857429e4-acc4-4824-8248-8e5edc383f69 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
3cb0c54b-4a72-4071-8ff4-45e11903a7cc Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
0df93a92-3cbe-4f28-99d0-dd0119a6ca6c Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Microlunatus;
70b58f98-787a-487d-b441-e334696ce54d Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
93ec8a4f-dc0a-44b8-86cd-492edb82d4ea Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;
82aab1cf-0651-4f6f-a9af-028e0ed3f805 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
c0b2bbc7-5dc7-4e98-9ab2-5e8d6984dc6f Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
d9d5a421-c4d0-4bb8-bc28-4ef2b51f05a5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;
d10721ca-e51b-4469-8e39-2c9e45687e63 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
6557cdb1-000b-4b6d-b6be-78dcae463dbd Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
e7672e3f-54ae-49e9-aba7-82ab07119fef Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes;
c5f99b77-171d-4b7c-ad84-cdda6b5718b9 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
3c2ba7a2-d6b6-4c00-8646-99c4e467a70f Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;
7d70c067-6852-4ea5-8f21-85e22c5caec0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
217af936-74af-4d9e-903c-2f3adf2b324f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
b83f1829-5da8-4fd1-8eaf-ed1d6e28a76f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
8f424401-23d4-41e9-b99f-1c038f74bddc Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum;
1aedcda9-caa5-4667-ba08-808c50400f00 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
59e44b31-be1c-4e72-a2ba-c041a0be1811 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
b1b22df3-3dce-47d3-b544-a6fbc61eff67 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
6d76fc49-17c0-4bf2-998e-19702b8f452a Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
8e9b5bd9-d10e-4f0d-b133-fbdddf83d6fa Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
9ee90713-fc44-483b-a5af-1afccd21848a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Rothia;
0770e751-e86d-4ddf-9295-19fbcebbdd8f Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
f4af62d8-b9ce-4eb2-b143-54a5d4fc7d35 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella;
79357dd3-6878-4402-9791-e82ae469b518 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Bergeriella;
5e061c37-fc84-4a6b-a2d1-9e0830376db9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
5fbc4b34-ebb3-4dc6-bc80-ad65685d2516 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
a82d5218-308f-4356-b3f4-31dea393a916 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
76c8cd2b-31f1-438b-b09f-57a94caaf5a4 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
cb89f6da-87e9-4a48-9575-9653ae168fc6 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ab58ad70-06e1-4bff-b637-1509df5ca34d Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;
fc1a5680-2297-4179-be32-527619e909ba Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;endosymbionts;
5afe704d-8e49-4099-a3c7-f96b3684ff5f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4c841f28-8494-4143-920d-ed6b4bc4ac10 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
172a1bd3-a190-4ff0-a26a-28fd36f76149 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
58493a35-1b45-4d9c-bc01-964fd45b3996 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
fae01188-448f-451d-8bad-dd1aa97369b6 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
4ea8bafe-6a73-43a2-970d-c9b9b8ea8385 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;
