2acdb19b-7741-449e-8b6f-b24c45fa9e8f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
4422a77d-f780-464b-84c4-12d6227e9416 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
aac4e039-7f9f-4c2f-882f-5beb54973918 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
03931ae2-ed36-4f9a-a037-a0654fdb45e8 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
3b846035-4ca9-46e3-96c8-18a3867856f9 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;
fdd0c4ff-68b7-4bcb-9327-2472254c95e6 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d0978ccc-3d9e-43b5-95bf-74b3b143e18c Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
e5962f6a-4ba5-4398-ac83-dc92e22b633e Bacteria;Proteobacteria;Alphaproteobacteria;
76d6311d-ff84-4503-aa3f-a11e3336acb5 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
be42b612-d651-430e-8fbb-783b5e104fb1 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Variibacter;
549fe7ad-f164-4adf-8576-4d1e002e6075 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;
58de826b-ee62-4a59-bee7-0e1b61284ea8 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
4ff52a69-4ee4-4c08-b1b0-321f2027deef Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;
2343706f-a861-4657-8174-0df4f524c571 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Aureimonas;
2a786857-a95b-4678-9315-b2a9c7c3312b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
f029f4a0-e0cc-4f73-812c-6ca02f4411d6 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;
1c2477f4-e6fb-4f17-8e5a-a4f5f66d8ab7 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Puia;
631ad6aa-266e-418a-ad3d-25cc00d71e6c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
b08de803-d065-461a-8985-2ff1610982a4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
4607d1c0-192c-49e6-8469-a0c556246a84 Bacteria;Acidobacteriota;Blastocatellia;Pyrinomonadales;Pyrinomonadaceae;RB41;
021b7760-5649-4c7a-aebb-5cbfebf339c7 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Aminobacter;
75bc9bd7-fde3-48ef-8eb2-8b6fee4875ff Bacteria;Firmicutes;Clostridia;Oscillospirales;Hungateiclostridiaceae;Ruminiclostridium;
71b81bfb-d81c-4546-a91c-5b187398c36a Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
4a8b8b60-99f8-4c93-897e-2cdcdf5c93e3 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
723dbae5-0079-4be6-addc-46226c860283 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Terriglobus;
0cc0f878-8b86-4452-a74f-678200fbb69b Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Raineyella;
609507bd-2c4e-456f-aeb1-23616912530a Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
478ef33e-6663-4630-a459-1f22a76e2f03 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
89e32c59-2bbe-4d70-9579-d894199f43d4 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;
3470721e-317b-45e4-9034-4fce1138c9ef Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;
79f8c9da-a62d-4322-8f39-c8235ee3023b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Buttiauxella;
c4609f20-8a94-4192-924f-31a3a9334e99 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
17c01d82-0c3e-4174-95b4-19d158a3ee16 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
0aa29e57-361f-404c-9bbb-3434fa0821c8 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
5162939e-854a-4b7e-b738-93eb22b6147c Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;Conexibacter;
d94d577b-43f8-4688-83a9-ced7f0db817e Bacteria;Planctomycetota;Phycisphaerae;Tepidisphaerales;WD2101 soil group;
79d299e7-02bf-4ffe-95ec-c917fef57c90 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
cf17a876-0c17-48b0-8e33-03b02ce2e289 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
1433e695-7d5b-468f-8892-c6fe6a8b5416 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
90b7549e-8184-42c1-88f1-8a352f47fa36 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2d933f12-fa51-4cf7-a211-9045b134144a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
8cbb7fd4-7c2f-437d-afc3-2f833e4ff734 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
34aca1e3-613c-40f6-a256-d3f004b14c7c Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;CL500-29 marine group;
c63c206f-0b0d-4fb7-b63d-db3df78320a0 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Xylophilus;
2881e34d-0329-4af3-94c1-e574a635bc8c Bacteria;Hydrogenedentes;Hydrogenedentia;Hydrogenedentiales;Hydrogenedensaceae;
e9e41c85-f262-402c-a10c-20e05bddceec Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
aab7a11e-7051-4ad1-96a7-e7b9853d0c24 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Buchnera;
6cb33bff-f765-4df9-b557-13fdf3187173 Bacteria;Actinobacteriota;MB-A2-108;
409e313a-bb04-4fa7-bf20-b4b80245c94f Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
4580e509-21d6-4b86-992a-259e51eb2549 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
d13547e9-9ff5-400f-b98b-c0743819c98c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
4acc9f12-1ae4-4e2f-ac43-315f4f11a968 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
a7c0db23-ba22-47ca-8f11-470d45c9ee9b Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
79255a3c-5644-4a90-afd4-625837679b5b Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
75b1249c-d1d4-43d3-8e0a-2d5de24adf27 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
f2151255-3c2a-4dcb-8f39-2380f5a2b8d1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
897b1697-99d7-4f37-82c4-4380fc86c55b Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
c9a69efa-c263-419f-85ed-891278346bc5 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;
83f637fe-776f-4a90-ba6e-8b4971933617 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Rhodopseudomonas;
39761c45-ec42-4195-8247-4be913631466 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Mycobacteriaceae;Mycobacterium;
3fb79be9-3b70-48a5-a88f-44150674593a Bacteria;Proteobacteria;Alphaproteobacteria;Reyranellales;Reyranellaceae;Reyranella;
b622cae7-3929-4047-974d-6e7d474f8730 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;
102d12ef-baad-4936-88b0-309a7b2c0bfd Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
d193b68f-a5dd-4751-a3e0-450fe74310e3 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
dfe6c131-771f-40b6-8d79-fca9def01ccb Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
53bfdeda-1546-4873-85aa-54fb7a2aa9f5 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Bryocella;
2502ed53-28ce-47d1-89bc-8aceba7344e2 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 13;
1477fb18-6dc7-4be3-a244-146c3b20c313 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
e181991d-123e-4276-a891-668f65aa9631 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
f8dafac7-34b6-494b-9c22-185d0b427e5e Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Bradyrhizobium;
66bf12e1-6ee6-47bd-a516-377e76993d8b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
16746c78-41ab-4d22-8d40-f8705c2d7cc6 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;Ilumatobacter;
4cb2aa34-8a4c-4260-8dbb-49ab6e9cd3dc Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
079baaf2-d366-45e2-bec7-ec38520d1033 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
d6d6ae3d-09e3-4eb0-81de-41880f853f97 Bacteria;Planctomycetota;Phycisphaerae;Tepidisphaerales;WD2101 soil group;
37e65499-0775-4d42-bd00-90eab165d8e8 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
867f23e5-55a8-4621-ada3-ed0e1b5cd859 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter;
e74c570c-e7a9-4e74-a374-27ff255e3c4c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
0f23d4e5-3dcf-41e7-8276-ab655dc8e9b9 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
a81a806e-3154-421f-8311-03a0003ce8b2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
a32fe18d-3a82-4240-8696-0c313c5d6287 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
21be77f3-fbe7-4cb6-b15d-4c3c4d1934e0 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
6cd0272c-c5a7-43fb-98fd-129ddaece85b Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
4b173ac8-bde3-4dca-9b8a-934db777cc8e Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidisoma;
805aff40-cf77-471a-a39c-3ff14ebcd87a Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Chroococcidiopsaceae;Aliterella;
b4ab19b8-8868-4ef9-91c1-cbd8fafd0e20 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
e99957a1-f908-4c50-8eb8-5b1f826df365 Bacteria;Planctomycetota;Planctomycetes;Gemmatales;Gemmataceae;
acf18c37-6665-4539-b653-18a918717e69 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f9c87ea8-a859-4e3e-8e5b-ef1bb1fae13f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Buchnera;
224e38ea-8e68-47f1-ab65-a4a89239f360 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Cnuella;
04d66c5b-3c75-401b-8049-a4f4974154f3 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
70b9c076-550f-4096-a7b9-ed0790b10c36 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
4a7b0992-a846-43bd-84a6-259ad39e8171 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidisphaera;
c2cb8498-88f9-4fc2-a3ce-3c7f62dbbfb1 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
55ef783b-5446-4ea9-a833-2b953740eafa Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
6993e901-4c97-4014-8c3f-23383e71b666 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
3f7fc005-f260-4b5c-8c7c-117617ba7a07 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Puia;
d57d14ad-1b6b-40a9-9cc0-dddd32139b42 Bacteria;Armatimonadota;Armatimonadia;Armatimonadales;
9409d714-3bc0-48c4-9ed3-7dae956a71e5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
dd136f30-78bd-4196-b500-f550b64f1295 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
a7440418-b9d7-46ec-85bc-89ce4a50e4c1 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
145bd668-1056-46e2-9faf-d29237d3de93 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
7bdbc033-75cb-4211-a7f2-ce6ee130af3f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
6e04c4e3-14b1-4130-89c2-853d0fff0dc9 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
9ba3d5c6-b021-4f21-87c6-7ebaf638db94 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
3d57d110-47a9-44cd-8bfc-06acd44a2e66 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
e061ac63-854f-4e09-81e7-d9003f480fb0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
7c376613-3027-4375-b9c7-64f64a083c80 Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
76ace221-61ea-41e9-9250-4d4cec92fa3d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ca4c155e-a558-44d6-8671-7ed2952a638c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
f7776473-6e2e-47a5-83c9-8a35086e1844 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;
7750fbf1-66ef-4370-8bf1-1523640b4494 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
55bf9a18-4baf-459f-85c6-8b74b0c2157c Bacteria;Proteobacteria;Gammaproteobacteria;R7C24;
b87f9bf3-8065-4f91-b79a-9442312fb63b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
22d7ebaf-86ae-4202-95c9-e8a59bd04ab8 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Bryocella;
5adb54c6-3dcb-470a-a9f7-144b9ff3d5f4 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Mycobacteriaceae;Mycobacterium;
b2cbe8ca-2691-4658-b834-62f0367b98bd Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;CL500-29 marine group;
b67bbaf1-b82e-4d7b-9062-c8a91953c6bd Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
8c3b8a54-d42f-4167-a610-3cb8ac312b6c Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
aa734a8d-2095-4039-b9f0-effde1af4bc0 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;
8c0a42b8-410f-4bab-bf59-cedd1f4c7b5d Bacteria;Armatimonadota;Armatimonadia;Armatimonadales;
79c14547-a65c-4a96-8c8d-da426372da08 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
5e90aece-d6c6-43cf-be64-0add93f55897 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
796639c9-ace7-4cc5-bd87-4a1d2f5c5984 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
5bc20fd1-ffef-4ced-a944-8db18d37f904 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
755a647a-f384-4a8c-85a8-62fc7226db15 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
2100512d-2b29-402f-a9eb-2e2e88e9c173 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
f0f0304f-ce21-440d-a567-255df31a5ebe Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Klenkia;
8a4879e7-b982-4aed-83f1-b85bfc07b388 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Lelliottia;
268f961f-9bf2-4ed7-a87a-04d6a7e8eeae Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
a347c328-6a13-4838-aacb-c1b2744f7757 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
6acdbad5-bafa-4521-b39a-c288f16bc878 Bacteria;Armatimonadota;Armatimonadia;Armatimonadales;
c24b8e83-63ba-4b78-bb4d-f1d9f406f823 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;CL500-29 marine group;
500ab92e-e99a-4773-b012-0755906ec707 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
4856d192-d5e1-4b9e-abe4-ddc27309d0b6 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
45f88cb5-afb8-4069-b9af-9ae3072056dc Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
294fcab3-069f-4857-bac2-14aa4c8cab27 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Terrisporobacter;
41a91dfb-5b55-4bb7-aa5a-54bae5518772 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Terriglobus;
d779295a-a806-49c6-9788-7e72b50e21ad Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
c40a8392-e246-4206-a1f8-d102d2ef9d17 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
dfd6d093-688a-49eb-9386-1c0d597e8a7d Bacteria;Gemmatimonadota;Longimicrobia;Longimicrobiales;Longimicrobiaceae;YC-ZSS-LKJ147;
6e0dc449-1f21-4a7d-87ea-e60c4f1d87a9 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
6b2ea0bd-2631-4882-9648-f7e41b18dd1c Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
1b007c3e-2ca3-40c1-86e8-bda2a3702ef4 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methyloligellaceae;
5a61444c-565a-47c7-a09f-2b5ff8e6c862 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
3d2d31d6-eb06-4ed3-ad64-2b7f425fbd71 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Nakamurellaceae;Nakamurella;
97eb1e67-14c6-467a-88c4-10cc10de72a0 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
f14e28ca-d2bd-4e3e-a52e-281068593c6f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e40905a7-1aca-4807-bfa2-1a7a59459b11 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paeniclostridium;
8f3f588c-10e3-418d-94b0-0f9c95109a9d Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
cad25585-39ac-4251-b823-6b8cdb49322a Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Bryocella;
23c2cae7-442b-44a1-8bb8-cdd5098189d0 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
a3c92a7b-bf79-469e-a8b7-47d8cf1861b1 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;
e9c71ada-f43c-4649-8644-981fc4e93742 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Dokdonella;
c359c128-26b3-4103-8a29-994d0838ad35 Bacteria;Armatimonadota;Armatimonadia;Armatimonadales;
b5d6f202-ff7e-4dc8-a2ff-a772606e90bb Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
75ba2f09-2fc9-4b63-aa97-556462b10781 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Caenimonas;
4a8e5987-8e10-48ac-981f-59a0ac56523c Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Amaricoccus;
