16a1255f-b9ee-406f-8471-8ea9454ec078 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
c51c5905-57e9-4d07-aa4d-6194c563f806 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Cellulomonadaceae;Oerskovia;
cf5b82dd-e27b-4553-a195-a306c5d28b73 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
ecc7aadb-b4a9-4217-b921-902e7eb845a9 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
770e7eb5-4a66-4636-89fa-cc61dfd9768a Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a6a51988-0984-4dac-b7a6-dd9a757196b2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
dc999cd5-452b-424e-837f-e862c5866e32 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;Solirubrobacter;
68cf9578-0fab-4878-ab01-486b80517d5e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
223dfe33-71e1-4b52-9ba3-a81baf2c2189 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d3dba381-e638-4e08-8d99-2c7bbdeaa463 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
8915c6f4-14ba-45a7-81a5-192a85cad0b4 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Plantibacter;
e3fee2f9-06ce-4028-b9e3-d4ec5551e5ee Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8ae7ca00-984b-4d41-997b-b86d74737663 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ec5e3805-576c-48d3-a7a4-e39004d66227 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
f60597b9-fcaf-41bf-bf73-c2a0d21cc16f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
b5156a5c-d67d-477d-adb2-27e3104a4bfc Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
4df5d9ec-95ff-4cc4-9a04-82ebc88c7c26 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
7da87410-1226-4798-b4df-682898d5519c Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
cbc6c775-1f05-4af7-a45c-c4b8f68f7cbf Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
b16fc6f9-e5b2-4e8f-84f7-9a7aa8fcc55c Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Amaricoccus;
4abedfa6-8da7-4afc-8401-5fe845012740 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
35a4430e-5869-4b83-8d04-c76975b69436 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
194a241e-d015-41e1-a7d7-b2c31fe06601 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Janibacter;
952f7a1b-69f4-4e10-926f-49f177155c00 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
f875efff-3563-48fc-ae20-4e5e25caf648 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
41a9f978-34f0-49bf-9b1b-5162b8c14582 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
6964b4df-8e16-490d-bb6b-e2aa75ae26f8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Agromyces;
f3a0b644-6512-4c02-9662-a52ed024f8cf Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4a852f3b-5dea-4971-b7e5-018924170bb2 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
107fe0d6-9ec8-4b5d-9db6-c0277b6d69e6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
912af54a-fe97-4fb5-b86b-35765f18d6de Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
ff699d8f-721d-49ac-8156-7e976b9aa8af Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
275c97cb-7991-4d28-9d4d-cb5dd59ff08a Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Leuconostoc;
604b2b94-1c93-4635-abae-a4001ebc9c65 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
9861bda9-aa1b-4164-b6eb-2f648b36a80e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
28cfcb2b-229f-47b4-a4fe-59e8bb603093 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
47a864c0-e1bc-4b68-ac0b-4933825790b0 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;
af29dbb2-0eb8-448f-80e7-edbd17ad085d Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c3e6a02f-6103-4622-b931-e030da725011 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
101e4e7a-a378-41aa-a3dc-f294c6b5c1bf Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
6cd2f079-3f2b-406a-85f3-d56f06128896 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6b824542-403c-4854-8a49-01714c1bc31e Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
307235cc-6c74-40eb-aa1b-b84fdb65ecde Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Zoogloea;
d82d86f3-309c-42e3-82d7-0fbd5f9fd3c3 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
636daadd-106f-42ca-b759-9c0944359834 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum;
e980b27f-07aa-47cb-bbfb-7ee8fbdc6a93 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;
0508e9ed-4bd9-4d99-8009-bc9c18edf7fe Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
dbc8ad2c-1a9e-47f7-8830-d4e3ca341be3 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
6f7d44c1-5375-4c41-9284-c7d6d2d8a138 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
ef87a296-d33b-4a5f-a81b-4bcaeaf9ef59 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
061fb2c6-1ec0-4838-a298-3c2246a23a6b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
cdc98e70-ee5b-4c3f-987e-0c36bc8949b0 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Moraxella;
002ec8e9-b7f2-4b38-98be-bafde29daaf5 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
8f6798a7-ac15-4965-b4ce-ecc86718d582 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;
92574564-fc91-4573-bb07-a910f885b91d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
d45c1a6f-e9a7-4f51-8154-5fbc9a6b8eb6 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
758a0060-f355-4463-b4a1-6faec9f26656 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Aeromicrobium;
c2d060a8-81f9-474b-bee5-f2165e17071e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f3c89a12-6809-4b3d-b6a4-a41d36b4e806 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Jeotgalicoccus;
763755bf-ede0-4861-a0a4-033d21abc4f2 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
520339b0-b631-4e82-ac4f-37868a607e71 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
c1eaf023-931c-47f2-971c-f503608db436 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
5afc7a9e-a2fc-4980-93f5-3c8e1a5941a0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
9352aa39-6921-49f1-8142-574fd0536210 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
b5fdd666-57c1-40bd-affb-ac530507379f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
d3be8ccc-e824-4507-9f1c-229f2c4b5f96 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
78b88c8a-cbfd-4cc5-9ed8-59fa5657ae50 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
d7045b5e-4f23-4ea3-9b2f-802f87b1713f Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
2fd52094-50d5-45e2-a6ef-61377dc2d912 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
803d9244-6a72-4b5a-9d43-9788edfef303 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
59449bc7-5d19-485a-ad54-176f307b62db Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
b4e7ea33-b617-4030-891d-796afa4ac03b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
7ba98b27-de07-40b1-a012-20d344d9a857 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
8952c061-95d0-4284-9e6c-7956dbb948b8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Marisediminicola;
dfdf3d6f-057d-4b49-8c49-d906e8bb68d8 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
b9d3c751-8250-49de-8b16-bd627abfed1c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
1ca56792-9ab1-4a4b-bf13-6d3131c6f8b5 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Frondihabitans;
e27b47c4-ff23-4fad-8195-f43cf7854a50 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
3d2420a1-2134-40bf-ba9a-ed4bb8cb32a2 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
db326912-0c08-466d-9757-4a96076230bc Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;
1dc78488-497a-4e11-ace9-1f303dc1120c Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
30a575ea-4280-4c71-99b0-013207aea8e9 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
589afe6f-a34a-4e39-841a-5e8d945627bf Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Gluconacetobacter;
453ea469-1406-4dc5-82f9-487375e28326 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ac5aad54-8f65-4150-b3cd-ad34a899ca95 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Blastococcus;
c9efc835-8cae-4bd7-b6c1-9efe05211c24 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
b683b6f2-2608-4d80-bb0e-2c36d59cbea5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Shinella;
1973bd5c-dc8b-4472-9bb1-c462aa45ca58 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;
eead71b4-064f-425d-9eda-54bcbdd98fb2 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
80052bcb-0229-47f3-a92a-2303c6420b81 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
f92cfc29-935f-4354-82e6-d0162ee486d4 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
cc0846f9-04de-4067-a131-a982c527de49 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
8bd2ad1d-e0be-414d-a617-568b39e7d2d4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Weissella;
4b082cd9-0477-41d0-b91c-be73b8a67a10 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
e13fb6a0-342f-421c-92d1-37a3730bfec2 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
20d86382-6290-4a86-aa4b-9fca3a7b900e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
effefed9-f3d0-4bb3-a6f4-e742351bca02 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c5c3dc66-2dce-4bd8-9aee-ad9514c3a126 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
372b49fd-7067-45d1-9e17-ed3d0aa7daca Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
79725a1d-04c1-41ce-a710-7c692c2292fe Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Frankiaceae;Frankia;
c9d9011d-c1cc-46ea-aadb-8f4d5f5d2a1f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e0aca1f2-4ed0-4f6f-90cf-3000fbd88d20 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Rathayibacter;
e1e881cd-ad7b-491e-9e52-17162bf0c99f Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum;
e8a6b4c6-f231-465f-bac0-115e7ce7befc Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
8625473b-3178-4b1e-9cab-fa1e51249002 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
929d6696-5680-431c-9afb-5985b215c52e Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
ba9e703c-dab7-444d-81ac-bd67ae81197f Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;
450bafcd-b286-4c18-a7fe-b75262ea0876 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
8d96476a-5496-4512-9117-9dec7ec9df07 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;
e5bec75f-6486-49ba-a999-decf3c2456fa Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
f8863adc-c299-4383-be3c-37b8cdf01455 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Alteromonadaceae;Alishewanella;
57a8216b-9682-4bab-aec4-3973f00e2a93 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Olivibacter;
737c9b87-fe08-4dcb-bb61-2b746ecf90ab Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
f65d9d71-32ed-4620-a2ab-4c83c55b4cb0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
b5d79454-9eb0-4e03-a426-abd5a1e2a964 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Verticiella;
27712796-6979-4025-8e57-121ce477d028 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
c81b2be9-11f9-44f8-a163-9b93dee57a03 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
16b64837-87ca-48ac-886b-0f06bdbde5eb Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
5537acbf-6f60-4d8a-901b-750732fbc5c0 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
d998c666-1c8f-4718-a799-033cdcbeba21 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
2ba9df76-cc29-4cda-bde9-b5cada3b64f0 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Sanguibacteraceae;Sanguibacter-Flavimobilis;
1cc5fd93-c86b-4192-ad08-120cf39188d5 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planococcus;
19587e6d-e3b0-460a-812c-806d59b263bd Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
08d843b6-f481-4ccb-b62f-e84654c88fe9 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
23762787-fcaa-45f4-b9e4-ea0e14a8105e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
eb17f218-3833-4b89-932a-e50329914b8f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Cellulomonadaceae;Oerskovia;
06b1e01b-3ca2-47f4-89ec-3b7f9194ea11 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
a50dd92c-0850-49a1-a0db-c92c72c7b251 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
ca9df424-c8ab-400e-9e75-3260cff559c2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
131f558c-2954-46f5-9908-bbfad715e752 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
38cbbff8-68b0-45b4-b164-7de0563c0a49 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
614c316d-9643-4c90-a78e-9d20758dfc52 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
f7d79aa3-890d-4414-931c-8e77dbb7564e Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;Ilumatobacter;
ddc1675d-c057-4da6-a7af-89423b756771 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
6d24c659-7d62-454b-a645-2bad411abb72 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
793b680a-99f2-4743-853f-703322bedb1e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
3e5ee76b-c284-4c65-b585-8a273c971485 Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineosporia;
242321d8-f891-4463-899e-35910c591dcb Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Modestobacter;
b241ea7b-c143-4cf4-9694-cb3871169ef2 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
17f9b6bb-9f37-4b9a-8468-c15995416fac Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
84c377a8-611a-430a-aac4-0c6c25fd90af Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
47c79d2d-b8a8-46b2-a2f8-785e1e8f68df Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
aefd3bf5-a780-4446-a4be-af5086e89015 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f2b0b3cb-750b-4426-a61c-37b65f0087c4 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
e802121d-bbb3-416d-a516-5d919bfc5174 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
07b3184c-a783-41c0-8657-0b95ec27488b Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Glutamicibacter;
1a5e18ef-99e3-4142-bb4f-b970a79daec2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
1595f9a8-6f7c-4e82-8158-72ffd494b301 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Yoonia-Loktanella;
0f2517bf-2283-40ce-a32d-aa3cf20ecea4 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
3a6e3139-bd03-4465-a42f-14c157a5f479 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
e0ab5841-118c-4736-a2a9-be8d5c39cbaa Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c1dc7879-596f-4dff-859d-7d133afd494c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Janibacter;
7c1ba528-4acc-48b9-9d9f-8fc55853566c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
8ff969a2-10ff-41eb-9d5b-a1ff6d4c6c74 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Cloacibacterium;
e38eee5c-922d-4569-846f-2ff853137153 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;
7013f3d6-588c-47e3-a8a2-90a1dd5129e8 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
6e424f96-cfbe-4591-82d0-97c6cb27ccf8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
a3145437-fb2c-4981-9c36-68a5d392761e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e2058239-736d-464e-9e3f-d4e792384d14 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
71b87113-22aa-4011-a06b-776f8c62dcc3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
590eb85a-1585-426b-ba10-d9f7f933bfb1 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
c12c4bcf-7a52-4317-a274-60869c7ca16a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
7025cd34-aa90-439d-9c90-77bb7d12efc0 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
eeda55e1-e7be-4a9e-9255-f524ee92c211 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
f98892d2-1dcb-41f1-adae-b3e829d1700f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
5be5d920-a02f-4ee8-a27b-4e0507d43c4a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
710ea6fb-0ea1-4c3a-9410-ade9b227cddf Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
9d01425c-f634-4c68-b673-1b2cc45ddf38 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Roseomonas;
b81b7cb7-25bf-4468-aef2-44ee0f298d86 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
f6dabe74-4ac9-4f67-93c1-049a26b94682 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Leuconostoc;
10f426a9-a8b9-47ab-8724-f344ada848cb Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
e6508761-673f-4e5f-a7b5-a14f89308e51 Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
80cfbcf8-2c0f-4a2a-a5db-16d70ec547a3 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Cyclobacteriaceae;Algoriphagus;
5f5356cb-c855-459e-9a9b-034ce264534f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Yimella;
00f54c6c-65e3-4230-b801-17e683912289 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;
cf9485c1-fb5c-48e0-b6c8-c63629de4a65 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Roseomonas;
2349814d-b9ac-45c9-ba66-8321d48d04e8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Arsenicicoccus;
562cfd4d-3914-4fe1-822d-5877adc684c2 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;
415c6071-d881-45da-a345-8bf806c9ecba Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Salinicoccus;
5a544bc6-2cb5-4658-9aec-4c147caf80a8 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
714ff93d-0817-4070-af2f-cb9ff989edaa Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
99735d98-18fe-4c16-96a4-85b96db8e4ae Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Aminobacter;
ff6f8d5a-3833-4cb3-b35e-aa64c6fd46b1 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
0bf5131d-194f-4ae0-9281-ca4bda2bae03 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
acbf11a1-a076-42dc-9f53-039a873302db Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
519ebbba-ecac-4944-9dad-ae86312e978d Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;
4fa82801-794c-45a8-8fc6-f7f14d86daff Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
